,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
75,5649378,1551,JOHN W. NORDSTROM,5889043_1,1,black caviar micro grid,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107513201,"{'black caviar micro grid': {'id': 'black caviar micro grid', 'label': 'BLACK CAVIAR MICRO GRID', 'spriteIndex': 0, 'mediaIds': ['1_107513201', '10_107513190', '15_107513135'], 'standardColors': ['Black'], 'swatchMediaId': '1_107513201'}}",['black caviar micro grid'],['newMarkdown'],,False,True,False,False,False,"{'10_107513190': {'id': '10_107513190', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107513190.jpg'}, '15_107513135': {'id': '15_107513135', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107513135.jpg'}, '1_107513201': {'id': '1_107513201', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107513201.jpg'}}",John W. Nordstrom® Torino Flat Front Solid Wool Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '159.00', 'maxItemPrice': '159.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 59, 'maxItemPercentOff': 59, 'minItemPrice': '64.99', 'maxItemPrice': '64.99', 'priceValidUntilDate': None}}",/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649378,1,4,,www.nordstrom.com/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649378
76,5649386,1551,JOHN W. NORDSTROM,5889044_1,1,grey magnet texture,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107533622,"{'grey magnet texture': {'id': 'grey magnet texture', 'label': 'GREY MAGNET TEXTURE', 'spriteIndex': 0, 'mediaIds': ['2_107533622', '4_107533624', '14_107533594'], 'standardColors': ['Grey'], 'swatchMediaId': '2_107533622'}}",['grey magnet texture'],['newMarkdown'],,False,True,False,False,False,"{'14_107533594': {'id': '14_107533594', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107533594.jpg'}, '2_107533622': {'id': '2_107533622', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107533622.jpg'}, '4_107533624': {'id': '4_107533624', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107533624.jpg'}}",John W. Nordstrom® Torino Flat Front Solid Wool Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '159.00', 'maxItemPrice': '159.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 59, 'maxItemPercentOff': 59, 'minItemPrice': '64.99', 'maxItemPrice': '64.99', 'priceValidUntilDate': None}}",/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649386,4,5,,www.nordstrom.com/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649386
77,5649387,1551,JOHN W. NORDSTROM,5889044_2,1,grey vintage texture,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107540871,"{'grey vintage texture': {'id': 'grey vintage texture', 'label': 'GREY VINTAGE TEXTURE', 'spriteIndex': 0, 'mediaIds': ['11_107540871', '19_107540879', '15_107540835'], 'standardColors': ['Grey'], 'swatchMediaId': '11_107540871'}}",['grey vintage texture'],['newMarkdown'],,False,True,False,False,False,"{'11_107540871': {'id': '11_107540871', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107540871.jpg'}, '15_107540835': {'id': '15_107540835', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107540835.jpg'}, '19_107540879': {'id': '19_107540879', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107540879.jpg'}}",John W. Nordstrom® Torino Flat Front Solid Wool Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '159.00', 'maxItemPrice': '159.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 59, 'maxItemPercentOff': 59, 'minItemPrice': '64.99', 'maxItemPrice': '64.99', 'priceValidUntilDate': None}}",/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649387,4,5,,www.nordstrom.com/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649387
78,5649391,1551,JOHN W. NORDSTROM,5889044_3,1,navy blazer texture,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107512634,"{'navy blazer texture': {'id': 'navy blazer texture', 'label': 'NAVY BLAZER TEXTURE', 'spriteIndex': 0, 'mediaIds': ['14_107512634', '14_107508694', '9_107508689'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107512634'}}",['navy blazer texture'],['newMarkdown'],,False,True,False,False,False,"{'14_107508694': {'id': '14_107508694', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107508694.jpg'}, '14_107512634': {'id': '14_107512634', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107512634.jpg'}, '9_107508689': {'id': '9_107508689', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107508689.jpg'}}",John W. Nordstrom® Torino Flat Front Solid Wool Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '159.00', 'maxItemPrice': '159.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 59, 'maxItemPercentOff': 59, 'minItemPrice': '64.99', 'maxItemPrice': '64.99', 'priceValidUntilDate': None}}",/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649391,4,5,,www.nordstrom.com/s/john-w-nordstrom-torino-flat-front-solid-wool-trousers/5649391
79,5649771,1011,BUGATCHI,6012014_1,1,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107497276,"{'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['16_107497276', '10_107497390', '18_107497278'], 'standardColors': ['Brown'], 'swatchMediaId': '16_107497276'}}",['stone'],['newMarkdown'],,False,False,False,False,False,"{'10_107497390': {'id': '10_107497390', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107497390.jpg'}, '16_107497276': {'id': '16_107497276', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107497276.jpg'}, '18_107497278': {'id': '18_107497278', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107497278.jpg'}}",Bugatchi Slim Fit Straight Leg Stretch Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '129.00', 'maxItemPrice': '129.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '51.60', 'maxItemPrice': '51.60', 'priceValidUntilDate': None}}",/s/bugatchi-slim-fit-straight-leg-stretch-pants/5649771,0,0,,www.nordstrom.com/s/bugatchi-slim-fit-straight-leg-stretch-pants/5649771
80,5654376,8111,BONOBOS,5647316_1,1,monday true blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_105710707,"{'monday true blue': {'id': 'monday true blue', 'label': 'MONDAY TRUE BLUE', 'spriteIndex': 0, 'mediaIds': ['7_105710707', '9_105710709'], 'standardColors': ['Blue'], 'swatchMediaId': '7_105710707'}}",['monday true blue'],[],,False,False,False,False,False,"{'7_105710707': {'id': '7_105710707', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105710707.jpg'}, '9_105710709': {'id': '9_105710709', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_105710709.jpg'}}",Bonobos Stretch Weekday Warrior Slim Fit Dress Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/bonobos-stretch-weekday-warrior-slim-fit-dress-pants/5654376,53,4.6,,www.nordstrom.com/s/bonobos-stretch-weekday-warrior-slim-fit-dress-pants/5654376
81,5655274,1250,AG,5801219_2,4,midnight berlin,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_106930134-12_106998012-12_106997292-15_107006175,"{'folkestone grey': {'id': 'folkestone grey', 'label': 'FOLKESTONE GREY', 'spriteIndex': 1, 'mediaIds': ['12_106998012', '3_106997963', '3_106998243'], 'standardColors': ['Grey'], 'swatchMediaId': '12_106998012'}, 'midnight berlin': {'id': 'midnight berlin', 'label': 'MIDNIGHT BERLIN', 'spriteIndex': 0, 'mediaIds': ['14_106930134', '19_106930159', '13_106930153'], 'standardColors': ['Blue'], 'swatchMediaId': '14_106930134'}, 'parched trail': {'id': 'parched trail', 'label': 'PARCHED TRAIL', 'spriteIndex': 2, 'mediaIds': ['12_106997292', '4_106997264', '1_106997861'], 'standardColors': ['Green'], 'swatchMediaId': '12_106997292'}, 'rocky mauve': {'id': 'rocky mauve', 'label': 'ROCKY MAUVE', 'spriteIndex': 3, 'mediaIds': ['15_107006175', '1_107010901', '10_107010890'], 'standardColors': ['Purple'], 'swatchMediaId': '15_107006175'}}","['midnight berlin', 'folkestone grey', 'parched trail', 'rocky mauve']",[],,False,False,False,False,False,"{'10_107010890': {'id': '10_107010890', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107010890.jpg'}, '12_106997292': {'id': '12_106997292', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106997292.jpg'}, '12_106998012': {'id': '12_106998012', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106998012.jpg'}, '13_106930153': {'id': '13_106930153', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106930153.jpg'}, '14_106930134': {'id': '14_106930134', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106930134.jpg'}, '15_107006175': {'id': '15_107006175', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107006175.jpg'}, '19_106930159': {'id': '19_106930159', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_106930159.jpg'}, '1_106997861': {'id': '1_106997861', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_106997861.jpg'}, '1_107010901': {'id': '1_107010901', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107010901.jpg'}, '3_106997963': {'id': '3_106997963', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_106997963.jpg'}, '3_106998243': {'id': '3_106998243', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_106998243.jpg'}, '4_106997264': {'id': '4_106997264', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106997264.jpg'}}",AG Marshall Slim Fit Chinos,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '198.00', 'maxItemPrice': '198.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '99.00', 'maxItemPrice': '99.00', 'priceValidUntilDate': None}}",/s/ag-marshall-slim-fit-chinos/5655274,6,4.8,,www.nordstrom.com/s/ag-marshall-slim-fit-chinos/5655274
82,5658522,535,NIKE,5657426_3,1,light bone/ light bone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_105013688,"{'light bone/ light bone': {'id': 'light bone/ light bone', 'label': 'LIGHT BONE/ LIGHT BONE', 'spriteIndex': 0, 'mediaIds': ['8_105013688', '11_105013691', '15_105013715'], 'standardColors': ['Grey'], 'swatchMediaId': '8_105013688'}}",['light bone/ light bone'],[],,False,False,False,False,False,"{'11_105013691': {'id': '11_105013691', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_105013691.jpg'}, '15_105013715': {'id': '15_105013715', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_105013715.jpg'}, '8_105013688': {'id': '8_105013688', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_105013688.jpg'}}",Nike Flex Core Golf Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '80.00', 'maxItemPrice': '80.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '32.00', 'maxItemPrice': '32.00', 'priceValidUntilDate': None}}",/s/nike-flex-core-golf-pants/5658522,2,3.5,,www.nordstrom.com/s/nike-flex-core-golf-pants/5658522
83,5659955,4388,CANALI,5797722_1,2,charcoal,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_104918240-13_104917953,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 1, 'mediaIds': ['13_104917953', '0_105248900', '13_104917993'], 'standardColors': ['Blue'], 'swatchMediaId': '13_104917953'}, 'charcoal': {'id': 'charcoal', 'label': 'CHARCOAL', 'spriteIndex': 0, 'mediaIds': ['0_104918240', '11_104918211', '7_104918207'], 'standardColors': ['Grey'], 'swatchMediaId': '0_104918240'}}","['charcoal', 'blue']",['newMarkdown'],,False,False,False,False,False,"{'0_104918240': {'id': '0_104918240', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_104918240.jpg'}, '0_105248900': {'id': '0_105248900', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_105248900.jpg'}, '11_104918211': {'id': '11_104918211', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_104918211.jpg'}, '13_104917953': {'id': '13_104917953', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104917953.jpg'}, '13_104917993': {'id': '13_104917993', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104917993.jpg'}, '7_104918207': {'id': '7_104918207', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_104918207.jpg'}}",Canali Five Pocket Wool Travel Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '395.00', 'maxItemPrice': '395.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 55, 'minItemPrice': '177.75', 'maxItemPrice': '237.00', 'priceValidUntilDate': None}}",/s/canali-five-pocket-wool-travel-trousers/5659955,1,5,,www.nordstrom.com/s/canali-five-pocket-wool-travel-trousers/5659955
84,5671632,8504,TOPMAN,6067971_1,1,olive,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107481854,"{'olive': {'id': 'olive', 'label': 'OLIVE', 'spriteIndex': 0, 'mediaIds': ['14_107481854', '5_107481865'], 'standardColors': ['Green'], 'swatchMediaId': '14_107481854'}}",['olive'],[],,False,False,False,False,False,"{'14_107481854': {'id': '14_107481854', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107481854.jpg'}, '5_107481865': {'id': '5_107481865', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107481865.jpg'}}",Topman Dry Handle Skinny Fit Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '35.00', 'maxItemPrice': '35.00', 'priceValidUntilDate': None}}",/s/topman-dry-handle-skinny-fit-jogger-pants/5671632,3,3.7,,www.nordstrom.com/s/topman-dry-handle-skinny-fit-jogger-pants/5671632
85,5675718,1137,ADIDAS,6083098,1,night marine,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107616490,"{'night marine': {'id': 'night marine', 'label': 'NIGHT MARINE', 'spriteIndex': 0, 'mediaIds': ['10_107616490', '8_107616488', '6_107616486'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107616490'}}",['night marine'],[],,False,False,False,False,False,"{'10_107616490': {'id': '10_107616490', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107616490.jpg'}, '6_107616486': {'id': '6_107616486', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107616486.jpg'}, '8_107616488': {'id': '8_107616488', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107616488.jpg'}}",adidas Superstar Track Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}}",/s/adidas-superstar-track-pants/5675718,341,4.8,,www.nordstrom.com/s/adidas-superstar-track-pants/5675718
86,5676059,6557,PETER MILLAR,5965233_1,1,gale grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_106954950,"{'gale grey': {'id': 'gale grey', 'label': 'GALE GREY', 'spriteIndex': 0, 'mediaIds': ['10_106954950', '14_106954414'], 'standardColors': ['Grey'], 'swatchMediaId': '10_106954950'}}",['gale grey'],[],,False,False,False,False,False,"{'10_106954950': {'id': '10_106954950', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106954950.jpg'}, '14_106954414': {'id': '14_106954414', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106954414.jpg'}}",Peter Millar Ultimate Sateen Five Pocket Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '158.00', 'maxItemPrice': '158.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '94.80', 'maxItemPrice': '94.80', 'priceValidUntilDate': None}}",/s/peter-millar-ultimate-sateen-five-pocket-pants/5676059,0,0,,www.nordstrom.com/s/peter-millar-ultimate-sateen-five-pocket-pants/5676059
87,5678249,8504,TOPMAN,6084138,1,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107634075,"{'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['15_107634075', '18_107634078', '17_107634077'], 'standardColors': ['Beige'], 'swatchMediaId': '15_107634075'}}",['stone'],[],,False,False,False,False,False,"{'15_107634075': {'id': '15_107634075', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107634075.jpg'}, '17_107634077': {'id': '17_107634077', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107634077.jpg'}, '18_107634078': {'id': '18_107634078', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107634078.jpg'}}",Topman Whyatt Classic Tie Waist Stretch Skinny Joggers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/topman-whyatt-classic-tie-waist-stretch-skinny-joggers/5678249,0,0,,www.nordstrom.com/s/topman-whyatt-classic-tie-waist-stretch-skinny-joggers/5678249
88,5678250,8504,TOPMAN,6084131,1,navy blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107667763,"{'navy blue': {'id': 'navy blue', 'label': 'NAVY BLUE', 'spriteIndex': 0, 'mediaIds': ['3_107667763', '4_107667764', '2_107667762'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107667763'}}",['navy blue'],[],,False,False,False,False,False,"{'2_107667762': {'id': '2_107667762', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107667762.jpg'}, '3_107667763': {'id': '3_107667763', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107667763.jpg'}, '4_107667764': {'id': '4_107667764', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107667764.jpg'}}",Topman Textured Pintuck Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/topman-textured-pintuck-jogger-pants/5678250,0,0,,www.nordstrom.com/s/topman-textured-pintuck-jogger-pants/5678250
89,5678252,8504,TOPMAN,6084137,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107677621,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['1_107677621', '8_107677628', '4_107677624'], 'standardColors': ['White'], 'swatchMediaId': '1_107677621'}}",['white'],['new'],,False,False,False,False,False,"{'1_107677621': {'id': '1_107677621', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107677621.jpg'}, '4_107677624': {'id': '4_107677624', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107677624.jpg'}, '8_107677628': {'id': '8_107677628', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107677628.jpg'}}",Topman Check Skinny Joggers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}}",/s/topman-check-skinny-joggers/5678252,0,0,,www.nordstrom.com/s/topman-check-skinny-joggers/5678252
90,5678664,1137,ADIDAS,5644359_3,1,grey/ white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_103580680,"{'grey/ white': {'id': 'grey/ white', 'label': 'GREY/ WHITE', 'spriteIndex': 0, 'mediaIds': ['0_103580680', '4_103580684'], 'standardColors': ['Grey'], 'swatchMediaId': '0_103580680'}}",['grey/ white'],[],,False,False,False,False,False,"{'0_103580680': {'id': '0_103580680', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_103580680.jpg'}, '4_103580684': {'id': '4_103580684', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_103580684.jpg'}}",adidas Tiro Soccer Training Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 20, 'maxItemPercentOff': 20, 'minItemPrice': '36.00', 'maxItemPrice': '36.00', 'priceValidUntilDate': None}}",/s/adidas-tiro-soccer-training-pants/5678664,1080,4.7,,www.nordstrom.com/s/adidas-tiro-soccer-training-pants/5678664
91,5681520,4050,VANS,6085341,1,black heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107712003,"{'black heather': {'id': 'black heather', 'label': 'BLACK HEATHER', 'spriteIndex': 0, 'mediaIds': ['3_107712003', '0_107713760'], 'standardColors': ['Black'], 'swatchMediaId': '3_107712003'}}",['black heather'],['new'],,False,False,False,False,False,"{'0_107713760': {'id': '0_107713760', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107713760.jpg'}, '3_107712003': {'id': '3_107712003', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107712003.jpg'}}",Vans Checker Fleece Sweatpants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.50', 'maxItemPrice': '49.50', 'priceValidUntilDate': None}}",/s/vans-checker-fleece-sweatpants/5681520,0,0,,www.nordstrom.com/s/vans-checker-fleece-sweatpants/5681520
